Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,53.0,54.94,52.0,52.19,5.509590573169999,1236500.0,0.0,1.0
1999-11-02,54.88,55.94,53.75,55.31,5.838962533099999,3101500.0,0.0,1.0
1999-11-03,55.06,55.06,52.5,52.94,5.5887665250800005,2002800.0,0.0,1.0
1999-11-04,52.75,53.5,51.44,52.0,5.4895326653600005,1290100.0,0.0,1.0
1999-11-05,52.5,53.06,52.44,52.56,5.54865070945,724600.0,0.0,1.0
1999-11-08,52.75,55.25,52.56,54.94,5.799902396819999,1308200.0,0.0,1.0
1999-11-09,54.94,54.94,52.62,53.31,5.62782666135,780500.0,0.0,1.0
1999-11-10,53.0,54.38,52.81,53.19,5.61515850905,812700.0,0.0,1.0
1999-11-11,53.19,53.81,52.25,52.69,5.56237454111,950800.0,0.0,1.0
1999-11-12,52.44,53.62,52.31,53.25,5.6214925851999995,604100.0,0.0,1.0
1999-11-15,53.25,54.94,53.25,54.56,5.759786581189999,814700.0,0.0,1.0
1999-11-16,54.75,55.62,54.69,55.06,5.81257054913,901400.0,0.0,1.0
1999-11-17,55.38,57.19,55.06,56.38,5.951920224480001,1361900.0,0.0,1.0
1999-11-18,56.0,58.5,55.31,58.5,6.175724248530001,1793800.0,0.0,1.0
1999-11-19,57.5,57.62,55.38,55.69,5.87907834873,868500.0,0.0,1.0
1999-11-22,55.75,56.06,54.38,55.0,5.806236472979999,647100.0,0.0,1.0
1999-11-23,56.0,57.25,54.94,55.69,5.87907834873,697800.0,0.0,1.0
1999-11-24,54.25,54.5,52.94,52.94,5.5887665250800005,832500.0,0.0,1.0
1999-11-26,52.94,52.94,51.81,51.81,5.4694747575400005,320800.0,0.0,1.0
1999-11-29,51.75,51.75,50.31,50.31,5.311122853730001,800000.0,0.0,1.0
1999-11-30,50.31,52.25,49.75,51.94,5.48319858921,1112000.0,0.0,1.0
1999-12-01,51.38,53.62,51.38,52.81,5.5750426934099995,864900.0,0.0,1.0
1999-12-02,52.56,55.0,52.44,54.56,5.759786581189999,735100.0,0.0,1.0
1999-12-03,54.62,56.38,53.75,54.06,5.707002613259999,753600.0,0.0,1.0
