Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,18.31,19.06,18.31,18.81,9.2170308379,19800.0,0.0,1.0
1999-11-02,19.5,19.88,19.38,19.5,9.555135637380001,191200.0,0.0,1.0
1999-11-03,19.62,20.94,19.56,20.44,10.0157421758,387600.0,0.0,1.0
1999-11-04,20.31,20.56,20.0,20.06,9.8295395326,74600.0,0.0,1.0
1999-11-05,19.94,20.19,19.94,20.12,9.85893994995,177900.0,0.0,1.0
1999-11-08,20.12,20.62,20.12,20.31,9.952041271539999,106800.0,0.0,1.0
1999-11-09,20.31,20.31,20.06,20.19,9.89324043685,173700.0,0.0,1.0
1999-11-10,20.06,20.56,20.06,20.38,9.986341758450001,113200.0,0.0,1.0
1999-11-11,20.38,20.38,20.0,20.0,9.80013911526,29500.0,0.0,1.0
1999-11-12,20.06,20.25,19.88,20.12,9.85893994995,89300.0,0.0,1.0
1999-11-15,20.19,20.19,19.62,19.88,9.74133828057,37000.0,0.0,1.0
1999-11-16,20.0,20.31,19.75,20.12,9.85893994995,72800.0,0.0,1.0
1999-11-17,20.0,20.31,20.0,20.06,9.8295395326,18500.0,0.0,1.0
1999-11-18,20.12,20.38,20.0,20.38,9.986341758450001,76600.0,0.0,1.0
1999-11-19,20.38,20.44,20.25,20.31,9.952041271539999,85100.0,0.0,1.0
1999-11-22,20.19,20.31,20.19,20.25,9.922640854199999,29200.0,0.0,1.0
1999-11-23,20.12,20.31,19.81,19.94,9.77073869791,72100.0,0.0,1.0
1999-11-24,19.94,20.25,19.94,20.19,9.89324043685,79800.0,0.0,1.0
1999-11-26,20.25,20.25,20.19,20.25,9.922640854199999,17500.0,0.0,1.0
1999-11-29,20.25,20.25,20.12,20.19,9.89324043685,81300.0,0.0,1.0
1999-11-30,20.19,20.19,20.06,20.19,9.89324043685,52100.0,0.0,1.0
1999-12-01,20.19,20.19,20.0,20.12,9.85893994995,63600.0,0.0,1.0
1999-12-02,20.19,20.25,20.12,20.19,9.89324043685,67700.0,0.0,1.0
1999-12-03,20.12,20.44,20.12,20.38,9.986341758450001,223400.0,0.0,1.0
1999-12-06,20.5,21.12,20.5,20.5,10.0451425931,215600.0,0.0,1.0
1999-12-07,20.5,20.81,20.5,20.75,10.1676443321,96700.0,0.0,1.0
1999-12-08,20.75,21.0,20.69,20.88,10.2313452363,160100.0,0.0,1.0
1999-12-09,20.88,20.88,20.62,20.69,10.1382439147,183500.0,0.0,1.0
1999-12-10,20.75,20.81,20.62,20.69,10.1382439147,63900.0,0.0,1.0
1999-12-13,20.75,20.81,20.62,20.75,10.1676443321,106800.0,0.0,1.0
1999-12-14,20.69,20.75,20.62,20.75,10.1676443321,98600.0,0.0,1.0
1999-12-15,20.62,20.62,20.38,20.56,10.0745430105,194500.0,0.0,1.0
1999-12-16,20.69,20.69,20.38,20.5,10.0451425931,28300.0,0.0,1.0
1999-12-17,20.5,20.69,20.38,20.62,10.103943427799999,430400.0,0.0,1.0
1999-12-20,20.62,20.94,20.5,20.94,10.2607456537,91300.0,0.0,1.0
1999-12-21,20.94,21.0,20.69,20.75,10.1676443321,59300.0,0.0,1.0
1999-12-22,20.88,20.94,20.81,20.88,10.2313452363,19300.0,0.0,1.0
1999-12-23,20.88,20.88,20.69,20.81,10.1970447494,26900.0,0.0,1.0
1999-12-27,20.88,21.19,20.75,21.06,10.3195464884,58100.0,0.0,1.0
1999-12-28,21.06,21.5,21.06,21.5,10.5351495489,160800.0,0.0,1.0
1999-12-29,21.0,21.56,21.0,21.56,10.7421774877,314700.0,0.3625,1.0
1999-12-30,21.69,22.0,21.5,22.0,10.9614055997,61900.0,0.0,1.0
1999-12-31,21.75,21.94,21.69,21.75,10.8368441724,16000.0,0.0,1.0
2000-01-03,21.5,21.56,21.0,21.56,10.7421774877,85600.0,0.0,1.0
2000-01-04,21.5,21.5,21.12,21.25,10.5877213179,64200.0,0.0,1.0
2000-01-05,21.25,21.31,21.0,21.06,10.4930546332,34700.0,0.0,1.0
2000-01-06,21.0,21.69,21.0,21.44,10.6823880026,113700.0,0.0,1.0
2000-01-07,21.25,22.19,21.25,22.19,11.0560722844,175100.0,0.0,1.0
2000-01-10,22.31,22.69,22.31,22.56,11.2404231968,66400.0,0.0,1.0
2000-01-11,22.56,22.88,22.56,22.69,11.305195139,165100.0,0.0,1.0
2000-01-12,22.56,22.75,22.56,22.75,11.3350898815,35000.0,0.0,1.0
2000-01-13,23.0,23.19,22.88,23.0,11.459651308800002,89900.0,0.0,1.0
2000-01-14,23.19,23.19,22.38,22.38,11.1507389692,24900.0,0.0,1.0
2000-01-18,22.25,22.62,22.25,22.5,11.2105284542,39300.0,0.0,1.0
2000-01-19,22.25,22.25,22.12,22.19,11.0560722844,70800.0,0.0,1.0
2000-01-20,22.25,22.5,22.19,22.44,11.1806337117,26000.0,0.0,1.0
2000-01-21,22.19,22.44,22.19,22.31,11.1158617695,20000.0,0.0,1.0
2000-01-24,22.31,22.31,22.0,22.06,10.9913003423,57900.0,0.0,1.0
2000-01-25,22.19,22.19,21.94,21.94,10.931510857200001,13400.0,0.0,1.0
2000-01-26,21.94,22.12,21.94,22.06,10.9913003423,7400.0,0.0,1.0
2000-01-27,22.0,22.25,21.75,22.06,10.9913003423,99300.0,0.0,1.0
2000-01-28,22.06,22.12,21.88,22.0,10.9614055997,13000.0,0.0,1.0
2000-01-31,22.0,22.19,21.75,21.75,10.8368441724,46800.0,0.0,1.0
2000-02-01,21.88,21.94,21.62,21.81,10.866738915,12700.0,0.0,1.0
2000-02-02,21.81,21.81,21.56,21.75,10.8368441724,19600.0,0.0,1.0
2000-02-03,21.75,22.12,21.75,22.0,10.9614055997,18000.0,0.0,1.0
2000-02-04,22.0,22.31,22.0,22.31,11.1158617695,33600.0,0.0,1.0
2000-02-07,22.25,22.38,22.0,22.25,11.085967027,64800.0,0.0,1.0
2000-02-08,22.25,22.69,22.25,22.62,11.2703179393,47300.0,0.0,1.0
2000-02-09,22.62,22.94,22.62,22.69,11.305195139,113500.0,0.0,1.0
2000-02-10,22.81,22.94,22.44,22.5,11.2105284542,58800.0,0.0,1.0
2000-02-11,22.5,22.69,21.94,22.31,11.1158617695,44700.0,0.0,1.0
2000-02-14,22.06,22.19,21.62,21.62,10.7720722303,73400.0,0.0,1.0
2000-02-15,21.62,22.0,21.62,21.81,10.866738915,103700.0,0.0,1.0
2000-02-16,21.56,21.75,21.44,21.56,10.7421774877,46400.0,0.0,1.0
2000-02-17,21.5,22.06,21.12,22.06,10.9913003423,91100.0,0.0,1.0
2000-02-18,22.0,22.38,21.88,22.12,11.0211950848,31100.0,0.0,1.0
2000-02-22,22.12,22.62,22.0,22.62,11.2703179393,200900.0,0.0,1.0
2000-02-23,22.5,22.62,22.25,22.62,11.2703179393,51800.0,0.0,1.0
2000-02-24,22.62,22.94,22.62,22.81,11.364984624100002,153400.0,0.0,1.0
2000-02-25,22.75,23.25,22.75,23.06,11.489546051300001,156300.0,0.0,1.0
2000-02-28,22.62,23.19,22.62,23.06,11.489546051300001,77300.0,0.0,1.0
2000-02-29,23.0,23.25,23.0,23.19,11.5543179935,99000.0,0.0,1.0
2000-03-01,23.19,23.44,22.94,23.44,11.6788794208,57400.0,0.0,1.0
2000-03-02,23.31,23.38,23.06,23.12,11.519440793900001,58000.0,0.0,1.0
