Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,105.1,108.6,104.9,108.0,31.064067036799997,2810500.0,0.0,1.0
1999-11-02,107.8,108.4,106.0,106.0,30.4888065361,2550100.0,0.0,1.0
1999-11-03,106.6,107.6,105.3,106.8,30.718910736399998,2503300.0,0.0,1.0
1999-11-04,107.3,107.4,104.0,105.3,30.2874653609,2124000.0,0.0,1.0
1999-11-05,106.0,106.8,105.5,105.9,30.4600435111,1653100.0,0.0,1.0
1999-11-08,105.9,108.8,105.6,108.6,31.236645186999997,1654300.0,0.0,1.0
1999-11-09,108.6,108.6,105.8,107.5,30.920251911599998,1507000.0,0.0,1.0
1999-11-10,107.5,107.8,105.6,107.4,30.891488886599998,1351800.0,0.0,1.0
1999-11-11,107.1,107.8,105.1,106.4,30.6038586363,1723000.0,0.0,1.0
1999-11-12,106.5,107.0,105.4,107.0,30.7764367865,1714700.0,0.0,1.0
1999-11-15,104.9,107.5,104.9,106.6,30.6613846863,2000500.0,0.0,1.0
1999-11-16,107.2,107.4,106.0,107.4,30.891488886599998,1784400.0,0.0,1.0
1999-11-17,107.1,109.8,107.0,109.0,31.351697287199997,1759300.0,0.0,1.0
1999-11-18,108.6,109.7,108.3,109.6,31.524275437399996,2735600.0,0.0,1.0
1999-11-19,109.3,110.7,108.3,110.5,31.7831426627,3128400.0,0.0,1.0
1999-11-22,109.9,111.9,109.5,110.8,31.869431737800003,2030400.0,0.0,1.0
1999-11-23,110.8,113.1,110.3,112.0,32.2145880382,2770400.0,0.0,1.0
1999-11-24,112.3,112.6,109.9,112.4,32.3296401383,1993200.0,0.0,1.0
1999-11-26,112.4,113.3,111.7,113.0,32.502218288499996,731700.0,0.0,1.0
1999-11-29,111.9,112.5,110.1,111.5,32.070772913,1933700.0,0.0,1.0
1999-11-30,110.7,112.8,108.0,108.5,31.207882161999997,2007700.0,0.0,1.0
1999-12-01,108.8,112.3,108.6,112.3,32.3008771133,1910400.0,0.0,1.0
