Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2001-01-02,115.3,115.8,105.6,106.6,45.7552379579,617000.0,0.0,1.0
2001-01-03,107.1,111.5,106.5,106.8,45.841082682,844800.0,0.0,1.0
2001-01-04,107.0,109.3,95.5,96.81,41.5531387121,1982000.0,0.0,1.0
2001-01-05,97.88,102.4,96.25,100.2,43.008206786,1086700.0,0.0,1.0
2001-01-08,100.8,104.0,100.3,102.6,44.0383434754,439800.0,0.0,1.0
2001-01-09,102.9,105.1,100.1,100.8,43.2657409583,603900.0,0.0,1.0
2001-01-10,101.0,107.4,101.0,107.1,45.9698497682,662700.0,0.0,1.0
2001-01-11,108.0,108.0,99.38,100.1,42.9652844239,893600.0,0.0,1.0
2001-01-12,100.3,101.3,97.88,98.88,42.4416316067,531700.0,0.0,1.0
2001-01-16,98.88,99.38,96.13,98.06,42.089668237800005,615200.0,0.0,1.0
2001-01-17,99.0,99.63,94.38,95.5,40.9908557691,619400.0,0.0,1.0
2001-01-18,95.56,96.63,91.5,92.06,39.5143265141,905200.0,0.0,1.0
2001-01-19,90.5,90.88,87.06,88.88,38.1493954006,1827100.0,0.0,1.0
2001-01-22,88.88,95.0,88.88,92.88,39.866289883,1150500.0,0.0,1.0
2001-01-23,93.13,98.38,93.13,97.69,41.9308554982,601000.0,0.0,1.0
2001-01-24,97.63,100.5,94.5,99.75,42.8150561567,782100.0,0.0,1.0
2001-01-25,99.75,99.75,95.0,96.81,41.5531387121,645200.0,0.0,1.0
2001-01-26,97.13,100.3,97.0,98.81,42.4115859533,482600.0,0.0,1.0
2001-01-29,99.9,102.0,95.87,96.85,41.5703076569,482000.0,0.0,1.0
2001-01-30,97.75,97.75,95.85,97.32,41.7720427586,449900.0,0.0,1.0
2001-01-31,97.1,97.31,93.8,96.47,41.4072026811,399700.0,0.0,1.0
2001-02-01,96.47,98.2,95.3,96.1,41.2483899414,382700.0,0.0,1.0
