Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,28.88,29.13,28.38,29.13,13.815881132100001,19500.0,0.0,1.0
1999-11-02,29.06,29.56,29.06,29.5,13.991366062400001,20100.0,0.0,1.0
1999-11-03,29.63,30.38,29.63,30.38,14.4087356263,24000.0,0.0,1.0
1999-11-04,30.25,30.44,29.88,30.0,14.2285078601,19900.0,0.0,1.0
1999-11-05,30.19,30.5,29.69,29.88,14.171593828599999,12200.0,0.0,1.0
1999-11-08,29.94,30.13,29.94,30.0,14.2285078601,6900.0,0.0,1.0
1999-11-09,30.0,30.0,29.63,29.94,14.2000508444,9600.0,0.0,1.0
1999-11-10,29.81,30.0,29.56,29.56,14.0198230781,25300.0,0.0,1.0
1999-11-11,29.69,29.94,29.5,29.63,14.053022929800001,8600.0,0.0,1.0
1999-11-12,29.63,30.0,29.56,30.0,14.2285078601,11200.0,0.0,1.0
1999-11-15,29.94,30.0,29.5,29.75,14.109936961199999,10900.0,0.0,1.0
1999-11-16,29.81,29.94,29.63,29.63,14.053022929800001,9800.0,0.0,1.0
1999-11-17,29.56,29.69,29.5,29.63,14.053022929800001,11800.0,0.0,1.0
1999-11-18,29.69,29.94,29.31,29.94,14.2000508444,76800.0,0.0,1.0
1999-11-19,30.25,30.25,29.63,29.88,14.171593828599999,41000.0,0.0,1.0
1999-11-22,30.13,30.25,29.94,30.0,14.2285078601,65100.0,0.0,1.0
1999-11-23,30.06,30.06,29.63,29.81,14.138393977,105900.0,0.0,1.0
1999-11-24,29.81,29.94,29.44,29.5,13.991366062400001,21700.0,0.0,1.0
1999-11-26,29.63,29.69,29.25,29.25,13.8727951636,12000.0,0.0,1.0
1999-11-29,29.13,29.25,28.88,29.0,13.7542242647,15200.0,0.0,1.0
1999-11-30,28.94,29.56,28.75,29.31,13.9012521793,21900.0,0.0,1.0
1999-12-01,29.31,29.81,29.31,29.56,14.0198230781,56000.0,0.0,1.0
1999-12-02,29.69,29.81,29.25,29.44,13.9629090467,60000.0,0.0,1.0
1999-12-03,29.56,29.69,29.31,29.31,13.9012521793,16100.0,0.0,1.0
1999-12-06,29.38,29.5,29.0,29.06,13.7826812805,104400.0,0.0,1.0
1999-12-07,29.13,29.19,29.06,29.13,13.815881132100001,12100.0,0.0,1.0
1999-12-08,29.25,29.63,29.19,29.63,14.053022929800001,43700.0,0.0,1.0
1999-12-09,29.5,29.5,29.19,29.31,13.9012521793,3900.0,0.0,1.0
1999-12-10,29.56,29.69,29.13,29.13,13.815881132100001,26400.0,0.0,1.0
1999-12-13,29.38,29.5,28.81,28.81,13.6641103816,12000.0,0.0,1.0
1999-12-14,28.94,28.94,28.44,28.56,13.545539482799999,5700.0,0.0,1.0
1999-12-15,28.69,28.75,28.56,28.69,13.6071963502,7900.0,0.0,1.0
1999-12-16,28.81,28.81,28.0,28.25,13.3985115682,28900.0,0.0,1.0
1999-12-17,27.88,29.0,27.88,29.0,13.7542242647,43400.0,0.0,1.0
1999-12-20,29.06,29.13,28.69,28.69,13.6071963502,11000.0,0.0,1.0
1999-12-21,28.81,29.0,28.56,28.69,13.6071963502,91800.0,0.0,1.0
1999-12-22,28.88,29.19,28.81,29.0,13.7542242647,50200.0,0.0,1.0
1999-12-23,29.13,29.13,28.63,28.88,13.6973102333,20400.0,0.0,1.0
1999-12-27,29.0,29.13,28.88,29.13,13.815881132100001,6300.0,0.0,1.0
1999-12-28,29.13,30.0,29.0,30.0,14.2285078601,20400.0,0.0,1.0
1999-12-29,30.0,31.13,30.0,30.81,14.6126775723,74900.0,0.0,1.0
1999-12-30,30.75,32.0,30.75,32.0,15.1770750507,31200.0,0.0,1.0
1999-12-31,31.44,31.94,31.44,31.81,15.290903113599999,15100.0,0.43,1.0
2000-01-03,31.81,31.81,31.25,31.25,15.021713998800001,48500.0,0.0,1.0
2000-01-04,31.13,31.13,30.5,30.56,14.690034553699999,25200.0,0.0,1.0
2000-01-05,30.5,30.56,30.0,30.06,14.449687129700001,12900.0,0.0,1.0
2000-01-06,29.88,29.88,29.38,29.44,14.151656324000001,20300.0,0.0,1.0
2000-01-07,29.38,30.0,29.38,30.0,14.4208454388,18700.0,0.0,1.0
2000-01-10,30.13,30.5,30.0,30.38,14.603509481,19600.0,0.0,1.0
2000-01-11,30.44,30.44,30.25,30.44,14.6323511719,18500.0,0.0,1.0
2000-01-12,30.38,30.38,29.81,30.0,14.4208454388,43900.0,0.0,1.0
2000-01-13,30.0,30.13,29.5,30.13,14.483335769000002,10500.0,0.0,1.0
2000-01-14,30.25,30.38,30.13,30.31,14.5698608417,4500.0,0.0,1.0
2000-01-18,30.31,30.38,30.0,30.38,14.603509481,101800.0,0.0,1.0
2000-01-19,30.63,30.63,30.19,30.25,14.541019150799999,26800.0,0.0,1.0
2000-01-20,30.13,30.38,30.13,30.25,14.541019150799999,14300.0,0.0,1.0
2000-01-21,30.13,30.19,30.06,30.13,14.483335769000002,7600.0,0.0,1.0
2000-01-24,30.19,30.25,30.0,30.0,14.4208454388,18600.0,0.0,1.0
2000-01-25,30.0,30.0,29.88,29.94,14.3920037479,11600.0,0.0,1.0
2000-01-26,29.88,30.25,29.63,29.69,14.271830035899999,33700.0,0.0,1.0
2000-01-27,29.75,30.19,29.56,30.06,14.449687129700001,22400.0,0.0,1.0
2000-01-28,30.13,30.19,29.5,29.56,14.2093397057,7900.0,0.0,1.0
2000-01-31,29.63,29.69,29.5,29.5,14.1804980148,14300.0,0.0,1.0
2000-02-01,29.56,29.75,29.56,29.75,14.300671726800001,6600.0,0.0,1.0
2000-02-02,29.81,29.94,29.75,29.81,14.3295134177,8100.0,0.0,1.0
2000-02-03,29.88,29.88,29.5,29.5,14.1804980148,33100.0,0.0,1.0
2000-02-04,29.69,29.69,29.5,29.56,14.2093397057,3600.0,0.0,1.0
2000-02-07,29.56,29.56,29.44,29.44,14.151656324000001,67000.0,0.0,1.0
2000-02-08,29.44,29.44,29.13,29.19,14.031482612000001,7300.0,0.0,1.0
2000-02-09,29.0,29.13,29.0,29.13,14.0026409211,26600.0,0.0,1.0
2000-02-10,29.19,29.38,29.19,29.25,14.0603243028,6600.0,0.0,1.0
2000-02-11,29.19,29.44,29.0,29.13,14.0026409211,28300.0,0.0,1.0
2000-02-14,29.25,29.63,29.19,29.63,14.2429883451,9300.0,0.0,1.0
2000-02-15,29.75,29.88,29.63,29.69,14.271830035899999,34300.0,0.0,1.0
2000-02-16,29.31,29.38,29.0,29.19,14.031482612000001,165300.0,0.0,1.0
2000-02-17,29.19,29.5,29.13,29.31,14.089165993699998,38900.0,0.0,1.0
2000-02-18,29.88,30.19,29.69,29.81,14.3295134177,59500.0,0.0,1.0
2000-02-22,29.81,29.81,29.5,29.75,14.300671726800001,33100.0,0.0,1.0
2000-02-23,29.69,29.88,29.44,29.88,14.3631620571,25400.0,0.0,1.0
2000-02-24,29.88,29.88,29.44,29.5,14.1804980148,26800.0,0.0,1.0
2000-02-25,29.69,29.75,29.31,29.38,14.122814633099999,13600.0,0.0,1.0
2000-02-28,29.38,29.88,29.38,29.75,14.300671726800001,37100.0,0.0,1.0
2000-02-29,30.25,30.63,30.19,30.56,14.690034553699999,113700.0,0.0,1.0
2000-03-01,30.44,30.69,30.0,30.63,14.723683193,52200.0,0.0,1.0
2000-03-02,30.38,30.38,29.88,30.0,14.4208454388,58000.0,0.0,1.0
2000-03-03,29.88,30.31,29.88,30.19,14.5121774599,56300.0,0.0,1.0
2000-03-06,30.19,30.19,29.88,30.06,14.449687129700001,13300.0,0.0,1.0
2000-03-07,30.06,30.06,29.63,29.63,14.2429883451,89700.0,0.0,1.0
2000-03-08,29.63,30.06,29.63,30.06,14.449687129700001,20800.0,0.0,1.0
2000-03-09,30.0,30.44,30.0,30.38,14.603509481,15400.0,0.0,1.0
2000-03-10,30.25,30.25,29.88,30.13,14.483335769000002,26600.0,0.0,1.0
2000-03-13,30.19,30.25,30.06,30.19,14.5121774599,86500.0,0.0,1.0
2000-03-14,30.25,30.81,30.25,30.63,14.723683193,37800.0,0.0,1.0
2000-03-15,30.63,31.0,30.5,30.75,14.7813665748,26200.0,0.0,1.0
2000-03-16,30.94,30.94,30.69,30.88,14.843856905,26300.0,0.0,1.0
2000-03-17,30.75,30.94,30.69,30.75,14.7813665748,45300.0,0.0,1.0
2000-03-20,30.69,30.88,30.63,30.81,14.8102082657,7000.0,0.0,1.0
2000-03-21,30.81,30.88,30.56,30.88,14.843856905,53800.0,0.0,1.0
2000-03-22,30.81,31.13,30.81,31.13,14.964030617,18400.0,0.0,1.0
2000-03-23,31.13,31.63,31.0,31.56,15.170729401600001,16300.0,0.0,1.0
2000-03-24,31.5,31.81,31.5,31.63,15.204378040999998,15800.0,0.0,1.0
2000-03-27,31.69,32.0,31.69,31.88,15.324551753,21500.0,0.0,1.0
2000-03-28,31.75,31.75,31.25,31.25,15.021713998800001,23900.0,0.0,1.0
2000-03-29,31.38,31.44,30.94,30.94,14.8726985959,18000.0,0.0,1.0
2000-03-30,31.06,31.06,30.5,30.75,14.7813665748,46800.0,0.0,1.0
2000-03-31,30.31,30.44,30.0,30.0,14.6275442234,45800.0,0.43,1.0
2000-04-03,30.25,30.25,30.06,30.25,14.7494404253,10000.0,0.0,1.0
2000-04-04,30.19,30.63,30.19,30.63,14.9347226521,9300.0,0.0,1.0
2000-04-05,30.31,30.38,30.0,30.31,14.778695513699999,155200.0,0.0,1.0
2000-04-06,30.44,30.81,30.44,30.81,15.0224879175,21700.0,0.0,1.0
2000-04-07,30.94,31.06,30.94,31.06,15.144384119300002,23600.0,0.0,1.0
2000-04-10,31.06,31.5,31.0,31.5,15.358921434600001,54800.0,0.0,1.0
2000-04-11,31.5,31.56,31.44,31.5,15.358921434600001,17300.0,0.0,1.0
2000-04-12,31.38,31.88,31.31,31.75,15.480817636500001,37500.0,0.0,1.0
2000-04-13,32.0,32.13,31.81,32.0,15.6027138383,55300.0,0.0,1.0
2000-04-14,32.06,32.06,31.75,32.0,15.6027138383,67900.0,0.0,1.0
2000-04-17,32.13,32.13,31.88,32.0,15.6027138383,59200.0,0.0,1.0
2000-04-18,32.06,32.06,31.56,31.88,15.544203661400001,34700.0,0.0,1.0
2000-04-19,31.88,31.94,31.81,31.94,15.5734587499,12100.0,0.0,1.0
2000-04-20,31.94,32.0,31.88,31.94,15.5734587499,8700.0,0.0,1.0
2000-04-24,31.94,31.94,31.81,31.94,15.5734587499,5600.0,0.0,1.0
2000-04-25,32.0,32.0,31.75,31.88,15.544203661400001,5600.0,0.0,1.0
2000-04-26,31.94,32.0,31.44,31.63,15.4223074596,18900.0,0.0,1.0
2000-04-27,31.63,32.0,31.63,31.94,15.5734587499,19800.0,0.0,1.0
2000-04-28,32.0,32.0,31.75,32.0,15.6027138383,26900.0,0.0,1.0
2000-05-01,32.13,32.38,32.0,32.38,15.7879960652,84300.0,0.0,1.0
2000-05-02,32.5,33.25,32.5,33.25,16.2121948476,85700.0,0.0,1.0
2000-05-03,33.25,33.31,32.69,32.69,15.9391473555,41400.0,0.0,1.0
2000-05-04,32.75,32.88,32.38,32.75,15.9684024439,22800.0,0.0,1.0
2000-05-05,32.75,33.19,32.75,33.19,16.1829397592,54300.0,0.0,1.0
2000-05-08,33.25,33.25,32.94,32.94,16.0610435573,11900.0,0.0,1.0
2000-05-09,32.94,33.5,32.94,33.5,16.3340910495,32100.0,0.0,1.0
2000-05-10,33.5,33.5,33.06,33.5,16.3340910495,17400.0,0.0,1.0
2000-05-11,33.44,34.06,33.44,34.06,16.6071385417,59400.0,0.0,1.0
2000-05-12,33.13,33.88,33.06,33.69,16.4267321629,95400.0,0.0,1.0
2000-05-15,33.94,34.5,33.88,34.5,16.821675857,77200.0,0.0,1.0
2000-05-16,34.5,34.56,34.38,34.5,16.821675857,37000.0,0.0,1.0
2000-05-17,34.5,34.56,34.44,34.56,16.8509309454,73500.0,0.0,1.0
2000-05-18,34.81,34.81,34.5,34.56,16.8509309454,33200.0,0.0,1.0
2000-05-19,34.5,34.63,34.38,34.56,16.8509309454,36500.0,0.0,1.0
2000-05-22,34.56,34.56,34.0,34.56,16.8509309454,75100.0,0.0,1.0
2000-05-23,34.56,34.56,34.13,34.13,16.641269478199998,44700.0,0.0,1.0
2000-05-24,34.25,34.25,33.38,33.5,16.3340910495,22100.0,0.0,1.0
2000-05-25,33.56,33.56,33.5,33.5,16.3340910495,37000.0,0.0,1.0
2000-05-26,33.5,33.56,33.19,33.56,16.363346138,44900.0,0.0,1.0
2000-05-30,33.56,34.0,33.5,34.0,16.5778834532,26600.0,0.0,1.0
2000-05-31,34.0,34.13,34.0,34.0,16.5778834532,43700.0,0.0,1.0
2000-06-01,33.81,33.88,33.0,33.0,16.0902986458,38900.0,0.0,1.0
2000-06-02,33.13,33.38,32.94,33.38,16.2755808726,19400.0,0.0,1.0
2000-06-05,33.31,33.56,33.31,33.56,16.363346138,12800.0,0.0,1.0
2000-06-06,33.56,34.25,33.56,34.25,16.6997796551,28000.0,0.0,1.0
2000-06-07,34.19,34.25,33.75,33.88,16.5193732763,21500.0,0.0,1.0
2000-06-08,33.94,34.31,33.75,34.13,16.641269478199998,47400.0,0.0,1.0
2000-06-09,34.0,34.13,34.0,34.13,16.641269478199998,46000.0,0.0,1.0
2000-06-12,34.0,34.31,34.0,34.25,16.6997796551,12600.0,0.0,1.0
2000-06-13,34.19,34.25,33.88,34.25,16.6997796551,29800.0,0.0,1.0
2000-06-14,34.38,34.44,34.0,34.31,16.729034743499998,18000.0,0.0,1.0
2000-06-15,34.38,34.44,33.69,34.44,16.792420768499998,17300.0,0.0,1.0
2000-06-16,34.44,34.44,33.63,33.94,16.5486283648,34700.0,0.0,1.0
2000-06-19,34.06,34.25,34.0,34.25,16.6997796551,27600.0,0.0,1.0
2000-06-20,34.25,34.44,34.25,34.44,16.792420768499998,11000.0,0.0,1.0
2000-06-21,34.5,34.75,34.5,34.56,16.8509309454,16600.0,0.0,1.0
2000-06-22,34.56,34.88,34.56,34.63,16.8850618819,34100.0,0.0,1.0
2000-06-23,34.69,34.69,34.44,34.5,16.821675857,13500.0,0.0,1.0
2000-06-26,34.5,34.5,33.88,34.25,16.6997796551,62600.0,0.0,1.0
2000-06-27,34.38,34.75,34.25,34.56,16.8509309454,17900.0,0.0,1.0
2000-06-28,34.63,34.81,34.63,34.81,16.9728271473,600.0,0.0,1.0
2000-06-29,34.69,34.81,34.5,34.5,16.821675857,87100.0,0.0,1.0
2000-06-30,34.19,34.5,34.0,34.3,16.9338203627,85000.0,0.43,1.0
2000-07-03,34.31,34.5,34.31,34.5,17.03255984,5000.0,0.0,1.0
2000-07-05,34.5,34.88,34.5,34.81,17.1856060299,16100.0,0.0,1.0
2000-07-06,34.63,35.31,34.63,35.31,17.4324547232,42000.0,0.0,1.0
2000-07-07,35.38,35.38,34.81,35.0,17.2794085333,25800.0,0.0,1.0
2000-07-10,35.13,35.13,34.81,34.81,17.1856060299,12300.0,0.0,1.0
2000-07-11,34.88,34.88,34.69,34.88,17.2201648469,8300.0,0.0,1.0
2000-07-12,34.94,35.06,34.63,35.06,17.3090303765,18200.0,0.0,1.0
2000-07-13,35.0,35.13,34.63,35.13,17.3435891936,20400.0,0.0,1.0
2000-07-14,35.25,35.44,35.13,35.44,17.4966353835,19400.0,0.0,1.0
2000-07-17,35.38,35.38,34.94,35.31,17.4324547232,16100.0,0.0,1.0
2000-07-18,35.25,35.25,34.69,34.75,17.1559841867,16400.0,0.0,1.0
2000-07-19,34.63,34.63,34.13,34.25,16.9091354933,12100.0,0.0,1.0
2000-07-20,34.31,34.44,33.94,34.44,17.0029379968,25100.0,0.0,1.0
2000-07-21,34.44,34.5,34.25,34.5,17.03255984,15400.0,0.0,1.0
2000-07-24,34.13,34.13,34.06,34.06,16.8153329899,9200.0,0.0,1.0
2000-07-25,34.06,34.19,34.06,34.06,16.8153329899,31600.0,0.0,1.0
2000-07-26,34.13,34.81,34.06,34.81,17.1856060299,59200.0,0.0,1.0
2000-07-27,34.88,35.31,34.81,35.19,17.3732110368,7100.0,0.0,1.0
2000-07-28,35.19,35.38,35.19,35.25,17.40283288,73500.0,0.0,1.0
2000-07-31,35.31,35.81,35.31,35.81,17.6793034165,8200.0,0.0,1.0
2000-08-01,35.81,36.13,35.81,36.13,17.8372865803,27400.0,0.0,1.0
2000-08-02,36.13,36.44,35.88,36.44,17.9903327701,42900.0,0.0,1.0
2000-08-03,36.5,36.5,36.38,36.5,18.019954613299998,34100.0,0.0,1.0
2000-08-04,36.38,36.38,35.44,35.69,17.6200597301,79800.0,0.0,1.0
2000-08-07,35.81,36.19,35.81,36.13,17.8372865803,25100.0,0.0,1.0
2000-08-08,36.19,36.44,36.19,36.44,17.9903327701,10000.0,0.0,1.0
2000-08-09,36.44,36.56,36.13,36.56,18.049576456500002,48600.0,0.0,1.0
2000-08-10,36.63,37.06,36.63,36.81,18.1730008032,49400.0,0.0,1.0
2000-08-11,36.81,37.13,36.75,36.94,18.2371814635,13000.0,0.0,1.0
2000-08-14,37.0,37.0,36.81,36.94,18.2371814635,17000.0,0.0,1.0
2000-08-15,36.81,36.88,36.69,36.69,18.113757116800002,33100.0,0.0,1.0
2000-08-16,36.69,36.69,36.56,36.56,18.049576456500002,15600.0,0.0,1.0
2000-08-17,36.81,36.88,36.75,36.88,18.2075596203,5900.0,0.0,1.0
2000-08-18,36.69,36.88,36.63,36.81,18.1730008032,6900.0,0.0,1.0
2000-08-21,36.81,36.81,36.5,36.5,18.019954613299998,4500.0,0.0,1.0
2000-08-22,36.5,36.5,36.13,36.13,17.8372865803,17100.0,0.0,1.0
2000-08-23,36.06,36.06,35.75,35.75,17.6496815733,8300.0,0.0,1.0
2000-08-24,35.75,35.75,35.25,35.31,17.4324547232,33300.0,0.0,1.0
2000-08-25,35.25,35.25,34.69,34.75,17.1559841867,60600.0,0.0,1.0
2000-08-28,34.75,34.88,34.69,34.75,17.1559841867,138000.0,0.0,1.0
2000-08-29,34.75,34.75,34.5,34.69,17.1263623435,48200.0,0.0,1.0
2000-08-30,34.69,34.75,34.56,34.69,17.1263623435,28100.0,0.0,1.0
2000-08-31,34.69,35.0,34.38,35.0,17.2794085333,51100.0,0.0,1.0
2000-09-01,34.88,34.88,34.5,34.56,17.0621816832,14500.0,0.0,1.0
2000-09-05,34.56,34.56,34.31,34.44,17.0029379968,13800.0,0.0,1.0
2000-09-06,34.31,34.75,34.31,34.69,17.1263623435,12800.0,0.0,1.0
2000-09-07,34.81,34.81,34.56,34.69,17.1263623435,6200.0,0.0,1.0
2000-09-08,34.63,35.0,34.56,34.94,17.2497866901,40300.0,0.0,1.0
2000-09-11,34.94,35.81,34.94,35.75,17.6496815733,25200.0,0.0,1.0
2000-09-12,35.0,35.0,34.5,34.75,17.1559841867,220700.0,0.0,1.0
2000-09-13,34.63,34.75,34.5,34.56,17.0621816832,40700.0,0.0,1.0
2000-09-14,34.56,34.69,34.25,34.31,16.9387573365,82200.0,0.0,1.0
2000-09-15,34.25,34.38,34.25,34.38,16.9733161536,63200.0,0.0,1.0
2000-09-18,34.25,34.25,34.0,34.0,16.785711146700002,58000.0,0.0,1.0
