Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,57.56,59.69,57.56,58.94,31.2291279206,1011100.0,0.0,1.0
1999-11-02,58.88,60.75,58.81,59.56,31.5576324898,598400.0,0.0,1.0
1999-11-03,59.5,59.63,58.44,58.63,31.064875636,507000.0,0.0,1.0
1999-11-04,58.63,60.38,58.63,59.75,31.658303244899997,543800.0,0.0,1.0
1999-11-05,60.94,61.25,60.56,60.63,32.1245677948,230900.0,0.0,1.0
1999-11-08,60.75,60.75,60.0,60.13,31.859644755100003,283400.0,0.0,1.0
1999-11-09,60.06,60.5,58.88,59.13,31.3297986757,395700.0,0.0,1.0
1999-11-10,58.69,58.69,58.0,58.0,30.731072605999998,370000.0,0.0,1.0
1999-11-11,58.0,58.5,57.38,57.94,30.699281841199998,225400.0,0.0,1.0
1999-11-12,58.06,59.25,58.0,58.81,31.160247930300002,442900.0,0.0,1.0
1999-11-15,58.81,60.06,58.44,59.75,31.658303244899997,299300.0,0.0,1.0
1999-11-16,60.0,60.25,59.0,59.81,31.690094009699997,355200.0,0.0,1.0
1999-11-17,59.56,59.56,58.31,58.44,30.964204880900002,358600.0,0.0,1.0
1999-11-18,58.44,58.5,57.0,57.38,30.4025680367,393000.0,0.0,1.0
1999-11-19,56.38,56.69,56.19,56.19,29.772051202199997,956300.0,0.0,1.0
1999-11-22,55.75,55.75,54.06,54.13,28.68056827860001,682600.0,0.0,1.0
1999-11-23,53.25,53.5,52.94,52.94,28.0500514441,982000.0,0.0,1.0
1999-11-24,52.75,53.69,52.69,53.25,28.2143037287,502800.0,0.0,1.0
1999-11-26,52.88,54.0,52.88,53.94,28.579897523499998,206900.0,0.0,1.0
1999-11-29,53.0,53.0,52.0,52.06,27.5837868942,453500.0,0.0,1.0
1999-11-30,51.81,53.19,51.75,53.0,28.0818422089,504000.0,0.0,1.0
1999-12-01,52.63,53.69,52.31,53.44,28.3149744838,933800.0,0.0,1.0
1999-12-02,53.56,53.75,52.88,53.44,28.3149744838,622300.0,0.0,1.0
1999-12-03,54.38,55.69,54.13,54.44,28.844820563200003,926200.0,0.0,1.0
1999-12-06,54.06,54.06,50.0,50.81,26.921479295,759700.0,0.0,1.0
1999-12-07,50.5,50.5,49.25,49.56,26.2591716957,896300.0,0.0,1.0
1999-12-08,49.81,49.81,47.81,47.81,25.3319410567,699500.0,0.0,1.0
1999-12-09,48.13,49.25,48.06,48.5,25.697534851500002,1136200.0,0.0,1.0
1999-12-10,48.81,50.0,48.81,49.25,26.0949194111,634300.0,0.0,1.0
1999-12-13,48.63,48.63,48.0,48.19,25.724027155500004,589800.0,0.36,1.0
1999-12-14,47.5,47.81,47.13,47.44,25.3236739626,752500.0,0.0,1.0
1999-12-15,47.44,47.44,46.25,46.25,24.6884468965,621600.0,0.0,1.0
1999-12-16,46.0,46.13,44.75,45.44,24.2560654481,688900.0,0.0,1.0
1999-12-17,45.19,45.81,44.94,45.06,24.0532198304,645500.0,0.0,1.0
1999-12-20,45.31,45.94,44.88,44.94,23.989163319499998,507100.0,0.0,1.0
1999-12-21,45.06,46.5,44.5,45.69,24.389516512399997,727300.0,0.0,1.0
1999-12-22,45.81,46.0,44.0,45.0,24.021191575,443200.0,0.0,1.0
1999-12-23,45.88,46.5,45.81,46.38,24.7578414499,467700.0,0.0,1.0
1999-12-27,46.44,47.44,46.31,46.38,24.7578414499,446900.0,0.0,1.0
1999-12-28,46.5,46.81,45.38,45.63,24.357488256999996,467200.0,0.0,1.0
1999-12-29,45.75,47.13,45.75,47.13,25.1581946428,396000.0,0.0,1.0
1999-12-30,47.0,47.0,46.5,46.75,24.955349025100002,268800.0,0.0,1.0
1999-12-31,46.63,46.69,46.44,46.69,24.9233207697,130500.0,0.0,1.0
2000-01-03,46.25,46.25,44.56,45.0,24.021191575,1102400.0,0.0,1.0
2000-01-04,44.63,44.63,42.94,43.13,23.022977614000002,665700.0,0.0,1.0
2000-01-05,42.63,43.5,42.63,43.0,22.9535830605,774000.0,0.0,1.0
2000-01-06,43.0,44.5,43.0,44.25,23.620838382,573100.0,0.0,1.0
2000-01-07,44.38,44.5,43.88,44.19,23.5888101266,490800.0,0.0,1.0
2000-01-10,42.75,44.0,42.44,42.75,22.820131996199997,592100.0,0.0,1.0
2000-01-11,42.25,42.25,41.44,41.63,22.2222712281,646700.0,0.0,1.0
2000-01-12,41.63,42.5,41.56,42.38,22.622624420999998,572700.0,0.0,1.0
2000-01-13,42.5,43.25,42.44,42.81,22.852160251599997,1152500.0,0.0,1.0
2000-01-14,43.75,44.38,43.56,44.06,23.519415573200003,698400.0,0.0,1.0
