Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,221.6,229.6,220.0,225.2,19.3785083148,4081000.0,0.0,1.0
1999-11-02,229.5,229.5,219.3,224.8,19.344088229,4925000.0,0.0,1.0
1999-11-03,247.9,260.8,241.0,260.5,22.416080888099998,14136300.0,0.0,1.0
1999-11-04,268.7,269.1,257.6,263.9,22.7086516176,6659400.0,0.0,1.0
1999-11-05,272.8,298.9,271.1,294.4,25.333183161100003,11566800.0,0.0,1.0
1999-11-08,294.5,295.9,286.0,289.4,24.9029320884,5972700.0,0.0,1.0
1999-11-09,301.0,306.0,290.3,299.8,25.7978543196,6097800.0,0.0,1.0
1999-11-10,302.5,328.3,298.2,319.6,27.5016485675,9584100.0,0.0,1.0
1999-11-11,326.1,346.0,322.0,345.5,29.7303491242,9111000.0,0.0,1.0
1999-11-12,354.6,395.5,350.0,378.0,32.5269810968,18211500.0,0.0,1.0
1999-11-15,390.3,406.1,350.0,368.0,31.6664789514,16398800.0,0.0,1.0
1999-11-16,367.0,373.5,355.0,365.5,31.451353415,8984000.0,0.0,1.0
1999-11-17,364.5,368.5,328.0,342.9,29.5066185664,14377600.0,0.0,1.0
1999-11-18,343.8,363.0,330.0,355.8,30.6166663339,7526900.0,0.0,1.0
1999-11-19,356.7,369.0,349.0,367.1,31.589033758299998,5223700.0,0.0,1.0
1999-11-22,365.5,366.0,356.7,360.0,30.978077235,3458100.0,0.0,1.0
1999-11-23,360.5,365.9,344.8,360.3,31.0038922994,4807000.0,0.0,1.0
1999-11-24,359.8,376.1,354.0,375.3,32.2946455175,4321800.0,0.0,1.0
1999-11-26,381.2,390.4,379.0,384.8,33.112122555700005,2295200.0,0.0,1.0
1999-11-29,382.5,389.8,370.0,371.3,31.950444659299997,3845600.0,0.0,1.0
1999-11-30,371.0,378.0,359.3,362.3,31.1759927285,4226600.0,0.0,1.0
1999-12-01,363.5,368.3,355.0,364.1,31.3308831146,3235100.0,0.0,1.0
1999-12-02,368.5,374.8,368.5,374.0,32.1827802386,3332500.0,0.0,1.0
1999-12-03,381.0,392.5,379.1,384.4,33.0777024698,3957700.0,0.0,1.0
1999-12-06,387.4,401.4,385.0,394.8,33.9726247011,4901200.0,0.0,1.0
1999-12-07,399.8,407.5,395.5,398.9,34.3254305807,4088500.0,0.0,1.0
1999-12-08,396.1,407.0,388.8,389.3,33.4993485211,3813000.0,0.0,1.0
1999-12-09,400.0,400.9,379.5,395.0,33.989834744,3003200.0,0.0,1.0
1999-12-10,396.0,400.9,383.9,391.5,33.6886589931,3338700.0,0.0,1.0
1999-12-13,393.0,419.5,390.0,417.6,35.9345695926,5931700.0,0.0,1.0
1999-12-14,420.0,437.6,414.0,421.3,36.2529553864,5885700.0,0.0,1.0
1999-12-15,414.1,425.1,405.0,423.2,36.4164507941,4785800.0,0.0,1.0
1999-12-16,431.5,440.0,424.0,439.3,37.8018592482,3474300.0,0.0,1.0
1999-12-17,453.0,456.0,442.0,455.0,39.152847616500004,5066800.0,0.0,1.0
1999-12-20,455.9,479.5,451.6,466.8,40.1682401481,5684700.0,0.0,1.0
1999-12-21,479.6,500.9,479.0,496.9,42.7583516058,6262700.0,0.0,1.0
1999-12-22,516.3,522.1,485.0,485.4,41.7687741386,7117200.0,0.0,1.0
1999-12-23,478.8,479.0,464.4,466.5,40.1424250837,5426100.0,0.0,1.0
1999-12-27,478.3,520.1,458.3,513.4,44.1781801457,6259300.0,0.0,1.0
1999-12-28,527.8,528.5,470.0,503.0,43.2832579145,4975400.0,0.0,1.0
1999-12-29,562.5,662.1,560.0,659.0,56.707091383000005,14760400.0,0.0,1.0
1999-12-30,734.4,740.1,638.9,647.0,55.6744888085,16125400.0,0.0,1.0
1999-12-31,170.9,181.1,166.5,176.1,60.613771123199996,9084275.0,0.0,4.0
2000-01-03,199.0,200.0,174.0,179.3,61.7152138693,45667000.0,0.0,1.0
2000-01-04,171.8,175.1,160.0,162.1,55.7949591089,31783700.0,0.0,1.0
2000-01-05,159.9,163.0,139.0,158.0,54.3837355904,46889200.0,0.0,1.0
2000-01-06,148.5,156.0,139.8,140.1,48.2225402292,29391300.0,0.0,1.0
2000-01-07,134.0,150.5,132.9,150.0,51.630128725,34099300.0,0.0,1.0
2000-01-10,161.6,163.0,152.5,159.4,54.8656167918,17680400.0,0.0,1.0
2000-01-11,156.0,157.9,141.5,145.8,50.184485120699996,15287900.0,0.0,1.0
2000-01-12,145.0,147.5,136.1,138.3,47.602978684499995,17227800.0,0.0,1.0
2000-01-13,144.4,145.6,137.6,143.1,49.2551428037,12573400.0,0.0,1.0
2000-01-14,147.6,148.9,139.5,140.4,48.325800486599995,13104600.0,0.0,1.0
2000-01-18,137.4,141.3,135.0,139.1,47.878339371,14251500.0,0.0,1.0
2000-01-19,137.1,147.0,137.0,146.6,50.4598458073,15364200.0,0.0,1.0
2000-01-20,149.3,156.0,147.1,155.6,53.557653530799996,19612000.0,0.0,1.0
2000-01-21,158.3,160.4,151.0,154.9,53.3167129301,17477500.0,0.0,1.0
2000-01-24,155.8,157.0,139.6,140.1,48.2225402292,16085300.0,0.0,1.0
2000-01-25,143.6,149.9,140.0,149.0,51.285927866899996,19835700.0,0.0,1.0
2000-01-26,129.0,130.9,120.0,124.6,42.8874269276,68476600.0,0.0,1.0
2000-01-27,126.7,128.0,117.4,120.0,41.30410298,31285500.0,0.0,1.0
2000-01-28,121.1,121.4,105.6,110.6,38.068614913299996,42837500.0,0.0,1.0
2000-01-31,117.1,127.5,116.8,127.0,43.7135089872,40259000.0,0.0,1.0
