Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2001-12-13,14.27,17.7,14.27,17.2,1.43333333333,4697800.0,0.0,1.0
2001-12-14,17.21,17.29,16.45,16.7,1.39166666667,942267.0,0.0,1.0
2001-12-17,16.7,17.1,16.6,16.98,1.415,146400.0,0.0,1.0
2001-12-18,16.9,17.37,16.7,17.26,1.4383333333300001,298800.0,0.0,1.0
2001-12-19,17.25,21.3,17.2,20.71,1.72583333333,279400.0,0.0,1.0
2001-12-20,20.4,22.8,19.75,19.85,1.65416666667,321267.0,0.0,1.0
2001-12-21,20.09,20.1,19.85,19.9,1.65833333333,270467.0,0.0,1.0
2001-12-24,19.94,20.25,19.61,19.95,1.6625,80667.0,0.0,1.0
2001-12-26,19.9,20.6,19.82,20.32,1.69333333333,176267.0,0.0,1.0
2001-12-27,20.5,20.89,20.28,20.8,1.73333333333,197667.0,0.0,1.0
2001-12-28,20.65,21.8,20.65,21.5,1.7916666666699999,92400.0,0.0,1.0
2001-12-31,21.88,23.1,21.27,21.95,1.82916666667,37600.0,0.0,1.0
2002-01-02,22.67,22.67,21.84,22.0,1.8333333333300001,120667.0,0.0,1.0
2002-01-03,21.89,22.05,21.89,22.0,1.8333333333300001,27400.0,0.0,1.0
2002-01-04,22.04,22.04,21.39,21.75,1.8125,45800.0,0.0,1.0
2002-01-07,21.45,21.69,20.4,20.57,1.71416666667,65800.0,0.0,1.0
2002-01-08,20.61,21.2,20.55,21.2,1.76666666667,98667.0,0.0,1.0
2002-01-09,21.2,21.2,20.72,20.72,1.72666666667,58067.0,0.0,1.0
2002-01-10,20.85,20.85,19.84,20.56,1.71333333333,46000.0,0.0,1.0
2002-01-11,20.26,21.7,20.25,21.2,1.76666666667,16200.0,0.0,1.0
2002-01-14,21.4,21.4,20.78,20.96,1.74666666667,10800.0,0.0,1.0
2002-01-15,21.0,21.05,20.8,21.0,1.75,7867.0,0.0,1.0
2002-01-16,21.0,21.06,20.05,20.05,1.67083333333,12467.0,0.0,1.0
2002-01-17,20.02,20.52,18.2,19.55,1.62916666667,86400.0,0.0,1.0
2002-01-18,19.32,19.69,19.12,19.5,1.625,69467.0,0.0,1.0
2002-01-22,19.3,20.2,19.2,20.2,1.68333333333,39200.0,0.0,1.0
2002-01-23,19.86,21.71,19.86,21.71,1.80916666667,19267.0,0.0,1.0
2002-01-24,21.59,21.84,21.0,21.55,1.79583333333,9000.0,0.0,1.0
2002-01-25,21.55,21.65,21.15,21.65,1.80416666667,21067.0,0.0,1.0
2002-01-28,21.45,21.45,19.75,20.32,1.69333333333,115400.0,0.0,1.0
2002-01-29,20.24,21.0,20.24,20.5,1.7083333333300001,61867.0,0.0,1.0
2002-01-30,20.51,20.51,20.11,20.12,1.6766666666699999,89000.0,0.0,1.0
2002-01-31,20.06,20.36,18.1,18.5,1.5416666666699999,269600.0,0.0,1.0
2002-02-01,19.2,20.0,19.0,19.4,1.61666666667,151467.0,0.0,1.0
2002-02-04,19.4,19.6,18.55,18.8,1.56666666667,608800.0,0.0,1.0
2002-02-05,18.81,19.12,18.81,19.1,1.59166666667,3800.0,0.0,1.0
2002-02-06,19.1,20.17,19.1,20.1,1.675,47600.0,0.0,1.0
2002-02-07,19.95,20.1,19.21,19.21,1.60083333333,8200.0,0.0,1.0
2002-02-08,19.21,19.21,19.21,19.21,1.60083333333,667.0,0.0,1.0
2002-02-11,19.6,19.84,19.25,19.25,1.6041666666699999,3000.0,0.0,1.0
2002-02-12,19.2,19.45,19.03,19.27,1.6058333333300001,4067.0,0.0,1.0
2002-02-13,19.2,19.2,18.75,18.78,1.565,69800.0,0.0,1.0
2002-02-14,18.9,19.27,18.9,19.27,1.6058333333300001,11600.0,0.0,1.0
2002-02-15,19.14,19.15,18.6,19.0,1.5833333333300001,80267.0,0.0,1.0
2002-02-19,19.05,19.1,18.76,18.76,1.5633333333300001,2600.0,0.0,1.0
2002-02-20,18.77,19.05,18.76,18.86,1.5716666666699999,30267.0,0.0,1.0
2002-02-21,18.99,19.15,18.76,18.95,1.57916666667,46200.0,0.0,1.0
2002-02-22,18.95,19.08,18.8,18.8,1.56666666667,47600.0,0.0,1.0
2002-02-25,18.95,19.07,18.76,18.9,1.575,172467.0,0.0,1.0
2002-02-26,18.9,19.14,18.81,18.91,1.57583333333,18800.0,0.0,1.0
2002-02-27,18.82,19.0,18.77,18.83,1.56916666667,110667.0,0.0,1.0
2002-02-28,18.8,18.85,18.7,18.75,1.5625,119400.0,0.0,1.0
2002-03-01,18.9,19.0,18.76,18.78,1.565,96667.0,0.0,1.0
2002-03-04,18.78,18.94,18.55,18.84,1.57,55400.0,0.0,1.0
2002-03-05,18.85,19.1,18.8,18.89,1.57416666667,25867.0,0.0,1.0
2002-03-06,18.9,19.19,18.75,18.9,1.575,22400.0,0.0,1.0
2002-03-07,19.2,19.2,18.9,18.9,1.575,6067.0,0.0,1.0
2002-03-08,18.86,19.1,18.65,19.1,1.59166666667,13200.0,0.0,1.0
2002-03-11,18.75,19.09,18.5,18.87,1.5725,14867.0,0.0,1.0
2002-03-12,19.05,19.5,18.85,19.5,1.625,57800.0,0.0,1.0
2002-03-13,19.54,20.74,19.5,20.74,1.72833333333,60467.0,0.0,1.0
2002-03-14,20.55,22.07,20.55,22.0,1.8333333333300001,124800.0,0.0,1.0
2002-03-15,21.95,22.85,21.95,22.6,1.88333333333,72867.0,0.0,1.0
2002-03-18,22.98,23.56,22.8,22.9,1.90833333333,82867.0,0.0,1.0
2002-03-19,23.1,23.1,22.83,23.1,1.925,33600.0,0.0,1.0
2002-03-20,22.96,23.21,22.77,23.0,1.9166666666699999,19667.0,0.0,1.0
2002-03-21,23.0,23.05,22.65,23.05,1.92083333333,81000.0,0.0,1.0
2002-03-22,22.77,23.13,22.7,23.08,1.92333333333,35000.0,0.0,1.0
2002-03-25,23.05,23.05,22.69,22.95,1.9125,5067.0,0.0,1.0
2002-03-26,22.85,23.05,22.69,23.0,1.9166666666699999,11667.0,0.0,1.0
2002-03-27,23.06,23.11,22.87,22.95,1.9125,20600.0,0.0,1.0
2002-03-28,22.99,23.24,21.3,22.9,1.90833333333,139067.0,0.0,1.0
2002-04-01,22.94,22.95,22.68,22.95,1.9125,27200.0,0.0,1.0
2002-04-02,22.95,22.95,22.82,22.9,1.90833333333,9000.0,0.0,1.0
2002-04-03,22.9,23.0,22.9,22.97,1.91416666667,48000.0,0.0,1.0
2002-04-04,22.95,23.0,22.61,22.9,1.90833333333,5200.0,0.0,1.0
2002-04-05,22.9,22.9,22.9,22.9,1.90833333333,4667.0,0.0,1.0
2002-04-08,22.8,22.95,22.65,22.95,1.9125,18800.0,0.0,1.0
2002-04-09,22.93,25.1,22.75,25.1,2.09166666667,87600.0,0.0,1.0
2002-04-10,25.14,26.62,25.14,26.55,2.2125,59067.0,0.0,1.0
2002-04-11,26.54,28.64,25.77,28.39,2.36583333333,15667.0,0.0,1.0
2002-04-12,28.25,29.23,28.25,28.95,2.4125,28667.0,0.0,1.0
2002-04-15,28.95,29.0,28.32,28.6,2.38333333333,7000.0,0.0,1.0
2002-04-16,28.55,29.0,28.5,28.98,2.415,16000.0,0.0,1.0
2002-04-17,29.0,29.0,27.88,27.88,2.32333333333,33667.0,0.0,1.0
2002-04-18,27.85,29.0,26.75,29.0,2.41666666667,66200.0,0.0,1.0
2002-04-19,29.0,29.59,28.62,29.26,2.43833333333,43600.0,0.0,1.0
2002-04-22,29.49,29.85,29.0,29.22,2.435,41467.0,0.0,1.0
2002-04-23,28.97,30.0,28.24,29.99,2.49916666667,31400.0,0.0,1.0
2002-04-24,29.65,29.99,28.9,29.63,2.46916666667,24400.0,0.0,1.0
2002-04-25,29.98,30.18,28.67,28.67,2.38916666667,14000.0,0.0,1.0
2002-04-26,28.65,28.65,26.65,27.5,2.29166666667,57467.0,0.0,1.0
