Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,46.75,46.94,46.13,46.63,9.27282329555,643650.0,0.0,1.0
1999-11-02,46.56,47.0,46.06,46.56,9.25890312333,482600.0,0.0,1.0
1999-11-03,46.56,46.69,45.88,46.25,9.19725664635,338150.0,0.0,1.0
1999-11-04,46.25,46.38,45.56,45.63,9.07396369239,413300.0,0.0,1.0
1999-11-05,45.63,45.81,44.69,45.13,8.974533890810003,597750.0,0.0,1.0
1999-11-08,45.25,47.38,45.25,47.13,9.37225309714,585150.0,0.0,1.0
1999-11-09,47.5,48.25,47.5,47.94,9.533329375700001,570750.0,0.0,1.0
1999-11-10,47.75,49.19,47.63,48.69,9.68247407807,479450.0,0.0,1.0
1999-11-11,48.75,49.31,48.44,49.06,9.756052131239999,362050.0,0.0,1.0
1999-11-12,49.0,49.63,48.13,49.5,9.84355035664,418850.0,0.0,1.0
1999-11-15,49.88,49.88,49.38,49.75,9.89326525743,229650.0,0.0,1.0
1999-11-16,49.63,50.94,49.63,50.88,10.117976609,713450.0,0.0,1.0
1999-11-17,51.44,51.88,51.19,51.38,10.217406410599999,1073800.0,0.0,1.0
1999-11-18,51.5,51.5,50.0,50.06,9.95491173441,575200.0,0.0,1.0
1999-11-19,50.06,50.69,49.94,49.94,9.93104858203,685000.0,0.0,1.0
1999-11-22,49.75,50.5,48.81,48.94,9.73218897886,477450.0,0.0,1.0
1999-11-23,48.94,48.94,47.56,48.0,9.545260951889999,780600.0,0.0,1.0
1999-11-24,48.19,48.56,47.69,47.94,9.533329375700001,353350.0,0.0,1.0
1999-11-26,48.19,48.44,47.75,47.88,9.521397799510002,224400.0,0.0,1.0
1999-11-29,47.88,48.06,47.38,48.06,9.557192528080002,997600.0,0.0,1.0
1999-11-30,48.0,48.0,47.69,47.81,9.50747762729,2204850.0,0.0,1.0
1999-12-01,47.75,48.63,47.13,48.63,9.67054250188,454400.0,0.0,1.0
1999-12-02,48.63,48.94,47.56,47.88,9.521397799510002,517850.0,0.0,1.0
1999-12-03,47.63,49.13,47.63,48.06,9.557192528080002,576250.0,0.0,1.0
1999-12-06,47.81,47.94,47.44,47.88,9.521397799510002,428650.0,0.0,1.0
