Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,74.75,74.88,73.0,73.38,22.212032359000002,810900.0,0.0,1.0
1999-11-02,80.38,81.19,78.38,78.63,23.8012006594,1714800.0,0.0,1.0
1999-11-03,79.0,80.0,78.5,78.69,23.819362582800004,1087500.0,0.0,1.0
1999-11-04,78.81,80.31,78.75,80.0,24.2158979111,1209700.0,0.0,1.0
1999-11-05,81.0,83.5,80.94,82.63,25.011995555,1032000.0,0.0,1.0
1999-11-08,82.5,84.0,82.44,83.19,25.181506840300003,734800.0,0.0,1.0
1999-11-09,83.75,84.38,81.5,82.75,25.048319401799997,682000.0,0.0,1.0
1999-11-10,83.0,83.0,81.0,81.44,24.6517840735,552000.0,0.0,1.0
1999-11-11,82.5,82.81,80.5,80.5,24.3672472731,605000.0,0.0,1.0
1999-11-12,81.38,84.5,81.25,83.38,25.2390195979,732700.0,0.0,1.0
1999-11-15,83.25,84.25,83.25,83.94,25.4085308833,468700.0,0.0,1.0
1999-11-16,84.5,86.13,84.5,86.13,26.0714410886,698300.0,0.0,1.0
1999-11-17,86.0,87.25,85.5,86.5,26.183439616399998,1077700.0,0.0,1.0
1999-11-18,86.5,86.56,84.81,85.75,25.9564155735,872600.0,0.0,1.0
1999-11-19,85.25,85.44,83.75,83.75,25.3510181257,747000.0,0.0,1.0
1999-11-22,83.75,85.5,83.69,85.0,25.7293915306,1245100.0,0.0,1.0
1999-11-23,84.75,84.81,81.25,81.25,24.594271316,732800.0,0.0,1.0
1999-11-24,81.13,81.94,80.75,80.75,24.442921954099997,1218100.0,0.0,1.0
1999-11-26,80.75,80.81,79.0,79.44,24.0463866258,476300.0,0.0,1.0
1999-11-29,79.69,80.19,78.06,80.13,24.2552487452,734400.0,0.0,1.0
1999-11-30,79.88,83.0,79.5,82.25,24.896970039899998,940700.0,0.0,1.0
1999-12-01,81.5,81.56,80.88,80.88,24.482272788200003,780200.0,0.0,1.0
1999-12-02,81.13,81.5,80.0,80.38,24.3309234262,738800.0,0.0,1.0
