Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,74.06,74.5,70.5,71.5,25.025583389,726100.0,0.0,1.0
1999-11-02,72.0,74.88,71.5,73.38,25.6835987284,737900.0,0.0,1.0
1999-11-03,75.25,75.5,72.25,72.56,25.3965920378,855700.0,0.0,1.0
1999-11-04,72.81,73.38,72.06,72.25,25.288089508400002,449400.0,0.0,1.0
1999-11-05,73.0,73.63,72.0,72.5,25.3755915483,799600.0,0.0,1.0
1999-11-08,72.38,72.44,69.63,69.81,24.4340695998,605300.0,0.0,1.0
1999-11-09,71.0,71.0,68.44,70.25,24.588073189899998,733100.0,0.0,1.0
1999-11-10,70.13,71.75,69.5,69.63,24.371068131100003,699600.0,0.0,1.0
1999-11-11,69.63,70.69,68.25,68.69,24.0420604614,411100.0,0.0,1.0
1999-11-12,69.0,70.25,68.5,70.19,24.567072700300002,335100.0,0.0,1.0
1999-11-15,70.5,72.5,70.06,71.75,25.1130854288,839400.0,0.0,1.0
1999-11-16,72.0,72.0,68.19,70.0,24.50057115,1025900.0,0.0,1.0
1999-11-17,69.38,72.06,69.38,71.94,25.179586979099998,819000.0,0.0,1.0
1999-11-18,72.06,72.75,71.0,71.19,24.9170808596,370500.0,0.0,1.0
1999-11-19,70.63,70.75,69.88,70.75,24.7630772695,448400.0,0.0,1.0
1999-11-22,70.69,70.69,68.69,68.75,24.063060950900002,539600.0,0.0,1.0
1999-11-23,68.88,69.81,68.69,68.94,24.1295625012,308200.0,0.0,1.0
1999-11-24,68.94,69.69,67.56,69.69,24.3920686207,400700.0,0.0,1.0
1999-11-26,68.69,69.56,68.13,69.5,24.325567070399998,212500.0,0.0,1.0
1999-11-29,69.88,72.63,69.63,72.63,25.421092609000002,683100.0,0.0,1.0
1999-11-30,72.38,72.56,71.5,72.19,25.2670890189,462600.0,0.0,1.0
1999-12-01,71.63,72.63,70.69,71.13,24.89608037,335700.0,0.0,1.0
1999-12-02,71.38,71.88,68.44,70.94,24.829578819800002,661500.0,0.0,1.0
1999-12-03,71.13,73.06,71.0,72.44,25.3545910587,438600.0,0.0,1.0
1999-12-06,72.13,72.19,70.0,70.0,24.50057115,506600.0,0.0,1.0
1999-12-07,70.25,70.25,68.25,69.25,24.238065030599998,501400.0,0.0,1.0
1999-12-08,69.0,69.69,68.5,69.06,24.1715634803,471800.0,0.0,1.0
1999-12-09,67.38,68.44,66.63,66.69,23.342044142800003,863700.0,0.0,1.0
1999-12-10,66.69,66.94,64.88,66.88,23.4085456931,821100.0,0.0,1.0
1999-12-13,66.69,67.44,64.38,65.5,22.925534433299998,1264600.0,0.0,1.0
1999-12-14,65.5,65.88,63.88,64.13,22.446023255,1615800.0,0.0,1.0
1999-12-15,63.75,66.75,62.94,65.63,22.971035494000002,775200.0,0.0,1.0
1999-12-16,67.13,68.5,66.88,67.88,23.7585538524,800200.0,0.0,1.0
1999-12-17,67.69,67.69,67.69,67.69,23.6920523021,719100.0,0.0,1.0
1999-12-20,67.44,67.63,63.25,64.0,22.4005221943,1262300.0,0.0,1.0
1999-12-21,64.25,67.13,63.75,66.75,23.363044632399998,1053900.0,0.0,1.0
1999-12-22,66.75,70.0,66.75,68.94,24.1295625012,964700.0,0.0,1.0
1999-12-23,68.88,69.5,68.44,69.06,24.1715634803,345600.0,0.0,1.0
1999-12-27,69.19,72.25,68.88,69.88,24.4585701709,423100.0,0.0,1.0
1999-12-28,70.13,71.19,69.69,70.63,24.7210762904,423400.0,0.0,1.0
1999-12-29,70.13,70.31,68.0,68.19,23.8670563817,176400.0,0.0,1.0
1999-12-30,68.0,70.38,67.38,69.63,24.371068131100003,242700.0,0.0,1.0
1999-12-31,69.38,72.19,69.38,72.19,25.2670890189,191100.0,0.0,1.0
2000-01-03,71.06,71.06,67.0,68.38,23.933557932,625000.0,0.0,1.0
2000-01-04,68.13,69.38,67.38,67.56,23.646551241399997,642800.0,0.0,1.0
2000-01-05,67.69,69.38,67.5,67.56,23.646551241399997,755100.0,0.0,1.0
2000-01-06,69.0,70.81,69.0,70.69,24.742076779899996,1009000.0,0.0,1.0
2000-01-07,70.69,75.69,70.69,75.56,26.4466165157,949200.0,0.0,1.0
2000-01-10,75.5,76.25,73.81,75.75,26.513118065900002,678900.0,0.0,1.0
2000-01-11,75.88,76.5,74.88,75.13,26.2961130072,610900.0,0.0,1.0
2000-01-12,75.0,76.0,72.5,73.06,25.5715961175,481900.0,0.0,1.0
2000-01-13,73.56,74.56,73.0,73.63,25.7711007683,610100.0,0.0,1.0
2000-01-14,75.5,77.88,74.75,77.0,26.950628265,906100.0,0.0,1.0
2000-01-18,76.31,77.69,76.0,76.69,26.8421257357,455000.0,0.0,1.0
2000-01-19,76.69,78.25,76.69,77.38,27.0836313656,768100.0,0.0,1.0
2000-01-20,77.13,77.44,76.0,76.56,26.796624675,547100.0,0.0,1.0
2000-01-21,78.44,78.44,75.88,76.31,26.7091226351,849300.0,0.0,1.0
2000-01-24,77.0,77.0,73.38,73.44,25.704599218000002,613100.0,0.0,1.0
2000-01-25,73.69,74.13,70.31,71.81,25.1340859183,732100.0,0.0,1.0
2000-01-26,72.0,74.31,71.25,73.31,25.6590981573,820000.0,0.0,1.0
2000-01-27,73.06,73.06,70.0,71.0,24.8505793093,735100.0,0.0,1.0
2000-01-28,70.75,71.0,68.13,68.81,24.0840614405,899700.0,0.0,1.0
2000-01-31,69.06,70.75,69.0,70.13,24.5460722107,596900.0,0.0,1.0
2000-02-01,71.25,73.88,70.38,73.13,25.596096688600003,620700.0,0.0,1.0
2000-02-02,73.13,74.75,72.25,73.75,25.813101747399998,1019100.0,0.0,1.0
2000-02-03,75.5,78.0,75.25,77.5,27.125632344699998,1593300.0,0.0,1.0
2000-02-04,78.25,81.81,78.06,80.13,28.046153803600003,1279500.0,0.0,1.0
2000-02-07,80.0,81.13,79.31,79.94,27.9796522533,1134800.0,0.0,1.0
2000-02-08,79.69,80.88,79.06,80.75,28.263158862399997,548400.0,0.0,1.0
2000-02-09,81.0,81.0,78.56,78.56,27.496640993499998,776700.0,0.0,1.0
2000-02-10,78.81,80.0,78.0,79.63,27.871149724000002,497100.0,0.0,1.0
2000-02-11,79.38,80.0,79.0,79.5,27.8256486633,298100.0,0.0,1.0
2000-02-14,78.75,79.19,77.75,77.88,27.2586354452,736000.0,0.0,1.0
2000-02-15,77.88,77.88,75.5,76.38,26.733623206300003,728800.0,0.0,1.0
2000-02-16,75.88,75.88,71.5,71.94,25.179586979099998,1219900.0,0.0,1.0
2000-02-17,71.5,72.25,68.13,69.25,24.238065030599998,1323400.0,0.0,1.0
2000-02-18,69.5,72.38,69.5,71.13,24.89608037,1060500.0,0.0,1.0
2000-02-22,70.88,71.75,70.5,71.06,24.871579798899997,940900.0,0.0,1.0
2000-02-23,71.06,73.5,71.06,72.38,25.3335905691,730400.0,0.0,1.0
2000-02-24,72.38,72.38,68.88,69.06,24.1715634803,1867400.0,0.0,1.0
2000-02-25,70.0,71.63,69.06,69.56,24.34656756,1845100.0,0.0,1.0
2000-02-28,69.56,74.38,69.56,74.06,25.921604276700002,1347500.0,0.0,1.0
2000-02-29,73.81,77.13,73.56,75.81,26.5341185555,1158100.0,0.0,1.0
2000-03-01,77.63,79.75,76.5,78.69,27.5421420542,1623000.0,0.0,1.0
2000-03-02,78.0,78.5,76.5,77.0,26.950628265,763300.0,0.0,1.0
2000-03-03,77.0,78.0,75.88,76.0,26.6006201058,808400.0,0.0,1.0
2000-03-06,76.0,78.94,74.5,76.81,26.8841267148,819200.0,0.0,1.0
