Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2002-10-25,13.05,13.15,12.85,13.01,7.21101905046,13965800.0,0.0,1.0
2002-10-28,13.01,13.05,12.96,13.01,7.21101905046,5505900.0,0.0,1.0
2002-10-29,13.0,13.01,12.04,12.64,7.00594010745,2235800.0,0.0,1.0
2002-10-30,12.61,12.62,12.13,12.5,6.92834266955,905800.0,0.0,1.0
2002-10-31,12.56,13.02,12.5,12.61,6.98931208504,298900.0,0.0,1.0
2002-11-01,12.59,12.7,12.57,12.61,6.98931208504,268800.0,0.0,1.0
2002-11-04,12.66,12.95,12.65,12.91,7.15559230911,1307600.0,0.0,1.0
2002-11-05,12.92,13.24,12.89,13.02,7.2165617246,2384700.0,0.0,1.0
2002-11-06,13.03,13.2,13.0,13.0,7.20547637633,204300.0,0.0,1.0
2002-11-07,13.08,13.16,12.36,13.05,7.233189747010001,724200.0,0.0,1.0
2002-11-08,13.02,13.04,12.83,12.93,7.16667765738,106400.0,0.0,1.0
2002-11-11,13.0,13.0,12.65,12.71,7.0447388264,110500.0,0.0,1.0
2002-11-12,12.73,12.74,11.86,11.96,6.629038266219999,540700.0,0.0,1.0
2002-11-13,12.05,12.09,10.76,11.1,6.15236829056,685600.0,0.0,1.0
2002-11-14,11.13,11.25,10.88,11.09,6.146825616419999,462800.0,0.0,1.0
2002-11-15,11.1,11.56,11.08,11.55,6.40178862666,460700.0,0.0,1.0
2002-11-18,11.58,13.05,11.57,12.18,6.75097709721,325400.0,0.0,1.0
2002-11-19,12.36,12.8,12.02,12.6,6.9837694109,211400.0,0.0,1.0
2002-11-20,12.56,12.6,12.23,12.41,6.87845860233,92700.0,0.0,1.0
2002-11-21,12.54,12.85,12.54,12.85,7.122336264289999,91300.0,0.0,1.0
2002-11-22,12.85,12.86,12.5,12.65,7.01148278158,55300.0,0.0,1.0
2002-11-25,12.8,13.0,12.66,12.93,7.16667765738,111000.0,0.0,1.0
2002-11-26,12.94,12.94,12.74,12.74,7.0613668488,59300.0,0.0,1.0
2002-11-27,12.9,12.9,12.5,12.5,6.92834266955,94300.0,0.0,1.0
2002-11-29,12.78,12.89,12.6,12.82,7.105708241889999,35400.0,0.0,1.0
2002-12-02,12.94,12.95,12.35,12.41,6.87845860233,93600.0,0.0,1.0
2002-12-03,12.5,12.5,12.31,12.37,6.85628790578,31100.0,0.0,1.0
2002-12-04,12.45,12.6,12.31,12.6,6.9837694109,42300.0,0.0,1.0
2002-12-05,12.85,13.3,12.76,13.28,7.36067125213,366100.0,0.0,1.0
2002-12-06,13.15,13.38,12.99,13.18,7.305244510770001,129300.0,0.0,1.0
2002-12-09,13.29,13.3,12.87,13.0,7.20547637633,106900.0,0.0,1.0
2002-12-10,13.0,13.19,12.93,13.0,7.20547637633,48300.0,0.0,1.0
2002-12-11,13.1,13.35,13.02,13.25,7.3440432297200005,189700.0,0.0,1.0
2002-12-12,13.39,13.8,13.27,13.74,7.6156342623699995,361400.0,0.0,1.0
2002-12-13,13.73,14.39,13.53,13.6,7.538036824470001,615500.0,0.0,1.0
2002-12-16,13.75,14.07,13.66,13.68,7.58237821755,170900.0,0.0,1.0
2002-12-17,13.91,13.91,13.31,13.49,7.47706740898,95100.0,0.0,1.0
2002-12-18,13.5,13.59,13.06,13.32,7.382841948669999,110800.0,0.0,1.0
2002-12-19,13.5,13.5,12.5,12.75,7.066909522939999,233700.0,0.0,1.0
2002-12-20,12.8,13.4,12.69,13.09,7.25536044355,134900.0,0.0,1.0
2002-12-23,13.09,13.59,13.01,13.45,7.45489671243,65300.0,0.0,1.0
2002-12-24,13.6,13.91,13.32,13.51,7.48815275725,52300.0,0.0,1.0
2002-12-26,13.66,13.66,12.97,13.25,7.3440432297200005,16300.0,0.0,1.0
2002-12-27,13.29,13.29,12.95,13.0,7.20547637633,42500.0,0.0,1.0
2002-12-30,13.1,13.37,13.0,13.1,7.260903117689999,26700.0,0.0,1.0
2002-12-31,13.35,13.5,13.1,13.11,7.266445791819999,72000.0,0.0,1.0
2003-01-02,13.01,13.5,13.0,13.5,7.482610083110001,89700.0,0.0,1.0
2003-01-03,13.5,13.6,13.32,13.4,7.427183341749999,73200.0,0.0,1.0
2003-01-06,13.4,13.56,13.29,13.29,7.36621392626,90700.0,0.0,1.0
2003-01-07,13.36,13.52,13.2,13.31,7.37729927453,99300.0,0.0,1.0
2003-01-08,13.11,13.2,12.76,13.03,7.222104398739999,159100.0,0.0,1.0
2003-01-09,13.08,13.13,12.85,13.0,7.20547637633,125900.0,0.0,1.0
2003-01-10,13.08,13.1,12.95,13.0,7.20547637633,70500.0,0.0,1.0
2003-01-13,13.1,13.33,13.0,13.33,7.38838462281,194700.0,0.0,1.0
2003-01-14,13.33,13.61,13.290999999999999,13.45,7.45489671243,131200.0,0.0,1.0
2003-01-15,13.6,13.67,13.44,13.67,7.57683554342,80300.0,0.0,1.0
2003-01-16,13.67,13.91,13.45,13.91,7.709859722669999,95500.0,0.0,1.0
2003-01-17,13.81,14.01,13.47,13.48,7.47152473484,71300.0,0.0,1.0
2003-01-21,13.53,13.91,13.46,13.72,7.6045489141,107700.0,0.0,1.0
2003-01-22,13.73,14.3,13.58,14.26,7.903853317419999,121500.0,0.0,1.0
